1446577558, 4.99992576968, 14.1283810139, 0, 9.9622490406, planetlab3.mini.pw.edu.pl, 73, 9
1446577559, 2.64223540346, 27.2283921242, 0, 2.77045583725, node1.planetlab.uni-luebeck.de, 76, 3
1446577560, 2.64223540346, 27.3588328362, 0, 2.64055299759, planetlab2.s3.kth.se, 76, 3
1446577561, 4.99992576968, 16.2592639923, 0, 10.6260089874, planetvs2.informatik.uni-stuttgart.de, 74, 9
1446577562, 3.52839537269, 19.8680241108, 0, 0.336809873581, prata.mimuw.edu.pl, 75, 5
1446577563, 2.64223540346, 14.9612250328, 0, 0.241795063019, planetlab4.mini.pw.edu.pl, 74, 3
1446577564, 4.99992576968, 22.5365161896, 0, 2.33145999908, prata.mimuw.edu.pl, 76, 9
1446577565, 3.87390610585, 18.2050759792, 0, 2.64792513847, planetlab-1.research.netlab.hut.fi, 75, 6
1446577566, 4.20841691284, 25.9832310677, 0, 1.55323600769, prata.mimuw.edu.pl, 77, 7
1446577567, 3.87390610585, 20.142813921, 0, 0.340087175369, planetlab4.mini.pw.edu.pl, 76, 6
1446577568, 3.87390610585, 29.6758360863, 0, 0.321433067322, planetlab2.diku.dk, 78, 6
1446577569, 3.07036303898, 27.8990840912, 0, 2.09634184837, planetlab2.jcp-consult.net, 78, 4
1446577570, 4.99992576968, 22.796364069, 0, 2.34637188911, planetlab4.mini.pw.edu.pl, 77, 9
1446577571, 3.87390610585, 26.2899091244, 0, 3.7089650631, prata.mimuw.edu.pl, 78, 6
1446577573, 3.07036303898, 29.639398098, 0, 0.357549905777, planetlab-2.research.netlab.hut.fi, 79, 4
1446577574, 3.52839537269, 27.7065401077, 0, 2.29206204414, prata.mimuw.edu.pl, 79, 5
1446577575, 4.71879822859, 26.5152580738, 0, 3.48256206512, planetlab1.extern.kuleuven.be, 79, 8
1446577576, 4.99992576968, 26.9142940044, 0, 3.08337593079, planetlab4.mini.pw.edu.pl, 79, 9
1446577578, 4.99992576968, 28.5659658909, 0, 1.432929039, icnalplabs2.epfl.ch, 80, 9
1446577579, 3.52839537269, 27.9765951633, 0, 2.02057600021, prata.mimuw.edu.pl, 80, 5
1446577580, 3.07036303898, 28.0446591377, 0, 1.95246005058, plab4.ple.silweb.pl, 80, 4
1446577581, 4.20841691284, 26.7380628586, 0, 3.25855016708, planetvs2.informatik.uni-stuttgart.de, 80, 7
1446577582, 4.99992576968, 25.2518498898, 0, 4.74414110184, planetlab2.cesnet.cz, 80, 9
1446577583, 4.99992576968, 24.0771398544, 0, 5.92063617706, planetlab3.cesnet.cz, 80, 9
1446577584, 3.87390610585, 28.538132906, 0, 1.46024298668, planetvs2.informatik.uni-stuttgart.de, 81, 6
1446577585, 3.52839537269, 26.7284471989, 0, 3.26888489723, prata.mimuw.edu.pl, 81, 5
1446577586, 4.20841691284, 26.3449399471, 0, 3.65338492393, planetlab4.mini.pw.edu.pl, 81, 7
1446577588, 3.07036303898, 28.4443120956, 0, 1.55385804176, prata.mimuw.edu.pl, 82, 4
1446577589, 3.07036303898, 28.2791638374, 0, 1.71933817863, planetlab2.s3.kth.se, 82, 4
1446577591, 4.99992576968, 26.4846200943, 0, 3.51177597046, planetlab2.diku.dk, 82, 9
1446577592, 4.20841691284, 25.7440860271, 0, 4.25232291222, planetvs2.informatik.uni-stuttgart.de, 82, 7
1446577593, 3.87390610585, 24.4139230251, 0, 5.5853998661, planetlab4.mini.pw.edu.pl, 82, 6
1446577594, 3.87390610585, 27.5400640965, 0, 2.45638895035, prata.mimuw.edu.pl, 83, 6
1446577595, 4.20841691284, 28.1103560925, 0, 1.8890349865, planetvs2.informatik.uni-stuttgart.de, 83, 7
1446577596, 3.87390610585, 26.9600119591, 0, 3.03748488426, utet.ii.uam.es, 83, 6
1446577599, 4.99992576968, 27.5984590054, 0, 2.39837217331, planetlab1.extern.kuleuven.be, 84, 9
1446577600, 4.71879822859, 27.9739961624, 0, 2.02338004112, planetlab2.diku.dk, 84, 8
1446577601, 4.71879822859, 25.4480528831, 0, 4.5505399704, planet-lab-node1.netgroup.uniroma2.it, 84, 8
1446577603, 3.52839537269, 24.4636518955, 0, 5.53400111198, planetlab4.mini.pw.edu.pl, 84, 5
1446577604, 4.99992576968, 28.0737571716, 0, 1.92347884178, planetlab1.extern.kuleuven.be, 85, 9
1446577605, 3.87390610585, 21.3130540848, 0, 8.68427109718, prata.mimuw.edu.pl, 84, 6
1446577606, 3.87390610585, 21.3463790417, 0, 8.65157294273, planetlab3.mini.pw.edu.pl, 84, 6
1446577607, 3.87390610585, 19.8687670231, 0, 10.1296069622, planetlab2.s3.kth.se, 84, 6
1446577610, 4.99992576968, 28.14184618, 0, 1.85706186295, planetlab2.diku.dk, 86, 9
1446577612, 4.71879822859, 15.223238945, 0, 14.7743971348, planetvs2.informatik.uni-stuttgart.de, 84, 8
1446577613, 3.87390610585, 15.5797338486, 0, 14.4188261032, utet.ii.uam.es, 84, 6
1446577614, 3.87390610585, 18.4587168694, 0, 6.40950298309, planetlab2.s3.kth.se, 85, 6
1446577615, 4.99992576968, 28.230132103, 0, 1.76697993279, planetlab2.diku.dk, 87, 9
1446577618, 3.07036303898, 19.4116199017, 0, 5.06792211533, planetlab4.mini.pw.edu.pl, 86, 4
1446577619, 4.99992576968, 28.7660331726, 0, 1.23135685921, planetlab2.diku.dk, 88, 9
1446577621, 3.52839537269, 15.7149550915, 0, 8.322660923, prata.mimuw.edu.pl, 86, 5
1446577622, 3.52839537269, 15.0792448521, 0, 8.37936997414, planetlab2.s3.kth.se, 86, 5
1446577623, 4.99992576968, 14.7473919392, 0, 9.75466108322, planetvs2.informatik.uni-stuttgart.de, 86, 9
1446577625, 3.07036303898, 16.800948143, 0, 3.91395902634, prata.mimuw.edu.pl, 87, 4
1446577626, 3.87390610585, 15.634335041, 0, 5.28663897514, planetlab1.extern.kuleuven.be, 87, 6
1446577627, 3.52839537269, 15.8997039795, 0, 8.51183891296, planetlab4.mini.pw.edu.pl, 87, 5
1446577628, 4.20841691284, 14.732665062, 0, 5.01464486122, planetvs2.informatik.uni-stuttgart.de, 87, 7
1446577629, 2.64223540346, 18.2313990593, 0, 3.56950211525, prata.mimuw.edu.pl, 88, 3
1446577630, 2.01259578711, 17.2894289494, 0, 3.61018896103, planetlab4.mini.pw.edu.pl, 88, 2
1446577631, 3.07036303898, 20.6494681835, 0, 2.58187580109, prata.mimuw.edu.pl, 89, 4
1446577632, 2.64223540346, 25.1122579575, 0, 1.04874610901, planetlab4.mini.pw.edu.pl, 90, 3
1446577633, 3.52839537269, 24.5325620174, 0, 2.31399297714, planetlab1.utt.fr, 90, 5
1446577634, 2.01259578711, 23.1504759789, 0, 2.49894213676, prata.mimuw.edu.pl, 90, 2
1446577635, 2.01259578711, 27.1143159866, 0, 1.03611803055, prata.mimuw.edu.pl, 91, 2
1446577637, 4.99992576968, 25.7080259323, 0, 2.4685959816, planetvs2.informatik.uni-stuttgart.de, 91, 9
1446577638, 3.52839537269, 13.5547409058, 0, 0.256222963333, planetlab-2.ida.liu.se, 89, 5
1446577639, 2.64223540346, 27.5671260357, 0, 2.43058800697, prata.mimuw.edu.pl, 92, 3
1446577640, 4.99992576968, 28.0901451111, 0, 1.90605998039, planetlab2.diku.dk, 92, 9
1446577643, 3.52839537269, 18.6314220428, 0, 0.341404914856, planetlab-2.ida.liu.se, 91, 5
1446577647, 4.99992576968, 26.1159911156, 0, 3.88108897209, planetlab2.diku.dk, 93, 9
1446577649, 4.99992576968, 29.3258900642, 0, 0.673143148422, planetlab2.diku.dk, 94, 9
1446577650, 3.07036303898, 22.1327149868, 0, 7.86455202103, prata.mimuw.edu.pl, 93, 4
1446577651, 4.71879822859, 16.9997189045, 0, 12.9999380112, planetvs2.informatik.uni-stuttgart.de, 92, 8
1446577652, 2.64223540346, 24.6039969921, 0, 2.52867102623, prata.mimuw.edu.pl, 94, 3
1446577654, 4.99992576968, 29.2841441631, 0, 0.712203979492, planetlab2.diku.dk, 95, 9
1446577655, 2.64223540346, 26.6255459785, 0, 2.97840213776, prata.mimuw.edu.pl, 95, 3
1446577656, 3.52839537269, 21.1402950287, 0, 3.24698519707, planetlab1.extern.kuleuven.be, 94, 5
1446577657, 4.99992576968, 20.6493968964, 0, 5.1742811203, planetvs2.informatik.uni-stuttgart.de, 94, 9
1446577658, 2.01259578711, 28.666932106, 0, 1.33134794235, prata.mimuw.edu.pl, 96, 2
1446577659, 3.87390610585, 23.6040039062, 0, 2.04532814026, planetvs2.informatik.uni-stuttgart.de, 95, 6
1446577660, 4.20841691284, 27.556566, 0, 2.44161295891, planetlab4.mini.pw.edu.pl, 96, 7
1446577661, 3.52839537269, 26.5152249336, 0, 2.08871412277, planetvs2.informatik.uni-stuttgart.de, 96, 5
1446577663, 2.64223540346, 28.3884341717, 0, 1.60778284073, prata.mimuw.edu.pl, 97, 3
1446577664, 3.07036303898, 28.2919659615, 0, 1.7066719532, planetvs2.informatik.uni-stuttgart.de, 97, 4
1446577665, 3.87390610585, 27.93699193, 0, 2.06017708778, planetlab4.mini.pw.edu.pl, 97, 6
1446577667, 3.52839537269, 19.8371119499, 0, 0.328871011734, planetlab-2.ida.liu.se, 96, 5
1446577668, 2.64223540346, 28.3882641792, 0, 1.60822200775, prata.mimuw.edu.pl, 98, 3
1446577669, 3.07036303898, 29.0260989666, 0, 0.970532894135, planetvs2.informatik.uni-stuttgart.de, 98, 4
1446577670, 3.52839537269, 27.2385098934, 0, 2.75881505013, planetlab4.mini.pw.edu.pl, 98, 5
1446577671, 3.52839537269, 25.5229208469, 0, 0.347999095917, planetlab-1.ida.liu.se, 98, 5
1446577672, 3.87390610585, 24.6069228649, 0, 0.441187143326, planetlab-2.ida.liu.se, 98, 6
1446577674, 2.64223540346, 28.1206600666, 0, 1.87584710121, prata.mimuw.edu.pl, 99, 3
1446577675, 3.52839537269, 27.3925340176, 0, 2.60383701324, planetvs2.informatik.uni-stuttgart.de, 99, 5
1446577676, 4.71879822859, 25.4430880547, 0, 4.5547580719, planetlab1.extern.kuleuven.be, 99, 8
1446577677, 2.64223540346, 29.3518381119, 0, 0.645506858826, prata.mimuw.edu.pl, 100, 3
1446577678, 2.64223540346, 29.4784748554, 0, 0.519016027451, planetlab2.s3.kth.se, 100, 3
1446577679, 4.99992576968, 28.7185521126, 0, 1.27784800529, planetlab2.diku.dk, 100, 9
1446577680, 3.52839537269, 27.5758099556, 0, 2.42250609398, planetvs2.informatik.uni-stuttgart.de, 100, 5
1446577682, 4.20841691284, 24.4798331261, 0, 5.51996302605, planetlab1.extern.kuleuven.be, 100, 7
1446577685, 4.99992576968, 28.3386449814, 0, 1.65743923187, planetlab2.diku.dk, 101, 9
1446577686, 3.52839537269, 26.4650268555, 0, 3.53259515762, planetvs2.informatik.uni-stuttgart.de, 101, 5
1446577689, 3.87390610585, 22.8207070827, 0, 6.6590681076, planetlab1.extern.kuleuven.be, 101, 6
1446577690, 4.20841691284, 21.4605770111, 0, 8.5357670784, prata.mimuw.edu.pl, 101, 7
1446577691, 3.52839537269, 25.3362410069, 0, 1.12428617477, prata.mimuw.edu.pl, 102, 5
1446577692, 4.20841691284, 20.4789199829, 0, 9.5165708065, planetlab2.s3.kth.se, 101, 7
1446577693, 3.52839537269, 24.5390408039, 0, 0.93981719017, planetlab2.s3.kth.se, 102, 5
1446577695, 3.07036303898, 26.9617350101, 0, 3.03770089149, planetlab1.mini.pw.edu.pl, 103, 4
1446577696, 2.64223540346, 25.6776959896, 0, 1.58669495583, planetlab-2.ida.liu.se, 103, 3
1446577697, 4.71879822859, 20.8719329834, 0, 9.1241748333, planetlab4.hiit.fi, 102, 8
1446577698, 3.52839537269, 24.9924218655, 0, 5.00618910789, planetvs2.informatik.uni-stuttgart.de, 103, 5
1446577699, 3.07036303898, 29.1846170425, 0, 0.807731866837, planetvs2.informatik.uni-stuttgart.de, 104, 4
1446577700, 3.87390610585, 23.4890918732, 0, 1.71688699722, planetlab1.virtues.fi, 103, 6
1446577701, 4.71879822859, 20.4576160908, 0, 9.54190707207, prata.mimuw.edu.pl, 103, 8
1446577702, 3.87390610585, 24.6890060902, 0, 0.76856303215, prata.mimuw.edu.pl, 104, 6
1446577703, 4.71879822859, 18.78865695, 0, 10.7503209114, planetlab2.s3.kth.se, 103, 8
1446577705, 3.87390610585, 21.8587138653, 0, 1.92988204956, planetlab2.s3.kth.se, 104, 6
1446577706, 4.71879822859, 22.0721168518, 0, 6.41690611839, planetlab1.virtues.fi, 104, 8
1446577707, 3.87390610585, 25.0669250488, 0, 4.93213415146, planetlab1.extern.kuleuven.be, 105, 6
1446577708, 4.20841691284, 24.0233929157, 0, 5.97301006317, planetlab1.mini.pw.edu.pl, 105, 7
1446577709, 4.71879822859, 23.4079239368, 0, 6.5884411335, planetvs2.informatik.uni-stuttgart.de, 105, 8
1446577710, 3.52839537269, 26.3676331043, 0, 3.63214993477, planetlab1.extern.kuleuven.be, 106, 5
1446577711, 4.71879822859, 21.2189068794, 0, 5.63974404335, planetlab2.s3.kth.se, 105, 8
1446577713, 3.87390610585, 23.8467769623, 0, 5.17655801773, planetlab1.mini.pw.edu.pl, 106, 6
1446577714, 4.99992576968, 17.9982931614, 0, 11.6906628609, prata.mimuw.edu.pl, 105, 9
1446577715, 3.87390610585, 22.2819950581, 0, 0.716248989105, prata.mimuw.edu.pl, 106, 6
1446577716, 3.87390610585, 22.3272960186, 0, 1.06979608536, planetlab-1.research.netlab.hut.fi, 106, 6
1446577718, 3.07036303898, 24.3664448261, 0, 5.57204508781, planetlab2.cesnet.cz, 107, 4
1446577719, 4.20841691284, 18.1984460354, 0, 10.0983738899, planetlab4.mini.pw.edu.pl, 106, 7
1446577720, 4.99992576968, 21.7237811089, 0, 5.55816602707, prata.mimuw.edu.pl, 107, 9
1446577721, 4.71879822859, 16.5600361824, 0, 10.8102748394, planetlab-2.research.netlab.hut.fi, 106, 8
1446577722, 2.64223540346, 10.6611180305, 0, 1.94789981842, planetlab4.hiit.fi, 105, 3
1446577723, 3.52839537269, 19.865115881, 0, 1.64692211151, planetlab1.virtues.fi, 107, 5
1446577724, 4.99992576968, 28.8891010284, 0, 1.10712099075, planetlab2.diku.dk, 109, 9
1446577725, 4.20841691284, 21.3816850185, 0, 5.34204816818, prata.mimuw.edu.pl, 108, 7
1446577726, 4.99992576968, 21.6257150173, 0, 5.79933786392, planetlab4.mini.pw.edu.pl, 108, 9
1446577727, 4.99992576968, 20.4682381153, 0, 4.98272609711, planetlab-2.research.netlab.hut.fi, 108, 9
1446577728, 4.99992576968, 20.1426320076, 0, 2.23244786263, planetlab4.hiit.fi, 108, 9
1446577729, 4.99992576968, 28.6237239838, 0, 1.37250804901, planetlab2.diku.dk, 110, 9
1446577730, 4.71879822859, 22.68460989, 0, 7.31238007545, planetlab2.cesnet.cz, 109, 8
1446577731, 4.99992576968, 22.3646969795, 0, 2.77785491943, planetlab4.hiit.fi, 109, 9
1446577734, 4.99992576968, 28.5477261543, 0, 1.44840192795, planetlab2.diku.dk, 111, 9
1446577736, 4.20841691284, 15.9234440327, 0, 10.4581930637, prata.mimuw.edu.pl, 109, 7
1446577737, 3.87390610585, 20.8098008633, 0, 6.87465000153, planetlab2.cesnet.cz, 110, 6
1446577738, 4.99992576968, 14.5884020329, 0, 15.4096720219, merkur.planetlab.haw-hamburg.de, 109, 9
1446577739, 4.99992576968, 28.7707850933, 0, 1.22644996643, planetlab2.diku.dk, 112, 9
1446577740, 3.52839537269, 16.9506790638, 0, 3.97271203995, prata.mimuw.edu.pl, 110, 5
1446577741, 3.52839537269, 22.0477969646, 0, 0.689231157303, planetlab01.tkn.tu-berlin.de, 111, 5
1446577742, 4.99992576968, 15.9650189877, 0, 11.3996009827, planetlab4.hiit.fi, 110, 9
1446577743, 3.07036303898, 19.1555500031, 0, 0.634131908417, planetlab-2.ida.liu.se, 111, 4
1446577744, 3.87390610585, 17.381975174, 0, 4.56865596771, prata.mimuw.edu.pl, 111, 6
1446577745, 3.87390610585, 21.688945055, 0, 0.692983150482, prata.mimuw.edu.pl, 112, 6
1446577746, 2.01259578711, 10.858686924, 0, 4.60962104797, planetlab2.s3.kth.se, 110, 2
1446577748, 4.99992576968, 23.3850800991, 0, 3.30381608009, prata.mimuw.edu.pl, 113, 9
1446577749, 4.99992576968, 23.7893619537, 0, 3.58228302002, planetlab4.mini.pw.edu.pl, 113, 9
1446577750, 2.64223540346, 13.5301120281, 0, 3.83294296265, planetlab1.virtues.fi, 111, 3
1446577751, 2.64223540346, 26.2055990696, 0, 2.49655795097, planetlab1.extern.kuleuven.be, 114, 3
1446577752, 2.01259578711, 15.0184679031, 0, 3.09293603897, planetlab2.s3.kth.se, 112, 2
1446577753, 2.64223540346, 14.6821038723, 0, 3.84793901443, planetlab1.virtues.fi, 112, 3
1446577754, 2.01259578711, 18.3786578178, 0, 1.63974905014, planetlab2.s3.kth.se, 113, 2
1446577755, 4.71879822859, 18.0392491817, 0, 8.78289699554, planetlab01.tkn.tu-berlin.de, 113, 8
1446577756, 4.71879822859, 11.9772460461, 0, 11.194975853, planetlab4.hiit.fi, 112, 8
1446577757, 4.71879822859, 20.2449781895, 0, 8.14003896713, prata.mimuw.edu.pl, 114, 8
1446577758, 3.07036303898, 23.3744680882, 0, 1.87046194077, prata.mimuw.edu.pl, 115, 4
1446577759, 2.64223540346, 28.1753511429, 0, 0.199074029922, prata.mimuw.edu.pl, 116, 3
1446577760, 4.20841691284, 27.5385758877, 0, 2.4608039856, planetlab2.s3.kth.se, 116, 7
1446577762, 4.20841691284, 29.5656337738, 0, 0.43141412735, icnalplabs2.epfl.ch, 117, 7
1446577763, 2.64223540346, 29.0514509678, 0, 0.946244001389, planetlab4.mini.pw.edu.pl, 117, 3
1446577764, 4.20841691284, 27.9175181389, 0, 2.07982587814, prata.mimuw.edu.pl, 117, 7
1446577768, 4.99992576968, 29.5439531803, 0, 0.451313972473, planetlab2.diku.dk, 118, 9
1446577769, 3.52839537269, 27.8302819729, 0, 2.16706299782, prata.mimuw.edu.pl, 118, 5
1446577770, 4.20841691284, 27.5111021996, 0, 2.48419380188, planetlab-1.research.netlab.hut.fi, 118, 7
1446577771, 4.99992576968, 26.0777719021, 0, 3.91824007034, icnalplabs2.epfl.ch, 118, 9
1446577772, 2.64223540346, 29.4069111347, 0, 0.590041875839, planetlab3.mini.pw.edu.pl, 119, 3
1446577773, 3.07036303898, 29.1975710392, 0, 0.799479007721, prata.mimuw.edu.pl, 119, 4
1446577774, 4.99992576968, 29.0120761395, 0, 0.984087944031, planetlab2.diku.dk, 119, 9
